stage,stage_index,global_step,episode,n_agents,width,height,n_targets,n_obstacles,mean_episode_reward,food_discovered,food_picked_up,food_retrieved,exploration_coverage,pheromone_usage,pheromone_deposit_events,food_source_respawns,food_units_remaining,episode_length,first_pickup_step,first_delivery_step,pickup_to_delivery_latency,swarm_efficiency
stage1c_single_agent_small,3,55174,993,1,100,100,1,0,31.918420791625977,4.0,4.0,0.0,0.12,0.0,0,0,0,10,4,-1,-1,0.0
stage1c_single_agent_small,3,55249,994,1,100,100,1,0,111.49793243408203,4.0,4.0,3.0,0.52,0.006028457482655843,1,0,0,75,43,43,0,0.04
stage1c_single_agent_small,3,55369,995,1,100,100,1,0,0.3582359552383423,1.0,1.0,0.0,0.52,0.012707426150639852,1,0,3,120,16,-1,-1,0.0
stage1c_single_agent_small,3,55437,996,1,100,100,1,0,87.34857177734375,4.0,4.0,2.0,0.48,0.0,0,0,0,68,29,29,0,0.029411764705882353
stage1c_single_agent_small,3,55462,997,1,100,100,1,0,120.523681640625,4.0,4.0,3.0,0.32,0.0,1,0,0,25,5,5,0,0.12
stage1c_single_agent_small,3,55520,998,1,100,100,1,0,24.3818359375,4.0,4.0,0.0,0.48,0.04523053267521077,3,0,0,58,33,-1,-1,0.0
stage1c_single_agent_small,3,55566,999,1,100,100,1,0,25.933900833129883,4.0,4.0,0.0,0.4,0.0,0,0,0,46,42,-1,-1,0.0
stage1c_single_agent_small,3,55623,1000,1,100,100,1,0,21.188154220581055,4.0,4.0,0.0,0.4,0.02584659840846271,2,0,0,57,46,-1,-1,0.0
stage1c_single_agent_small,3,55723,1001,1,100,100,1,0,22.5380802154541,4.0,4.0,0.0,0.56,0.02,1,0,0,100,15,-1,-1,0.0
stage1c_single_agent_small,3,55762,1002,1,100,100,1,0,22.981351852416992,4.0,4.0,0.0,0.32,0.02979902961315253,1,0,0,39,34,-1,-1,0.0
stage1c_single_agent_small,3,55775,1003,1,100,100,1,0,27.395610809326172,4.0,4.0,0.0,0.12,0.0,0,0,0,13,6,-1,-1,0.0
stage1c_single_agent_small,3,55871,1004,1,100,100,1,0,19.739368438720703,4.0,4.0,0.0,0.6,0.0008680555814256271,1,0,0,96,71,-1,-1,0.0
stage1c_single_agent_small,3,55888,1005,1,100,100,1,0,30.4146785736084,4.0,4.0,0.0,0.28,0.0,2,0,0,17,3,-1,-1,0.0
stage1c_single_agent_small,3,56008,1006,1,100,100,1,0,3.544620990753174,3.0,3.0,0.0,0.48,0.0,0,0,1,120,118,-1,-1,0.0
stage1c_single_agent_small,3,56128,1007,1,100,100,1,0,10.20189094543457,3.0,3.0,0.0,0.56,0.0,1,0,1,120,55,-1,-1,0.0
stage1c_single_agent_small,3,56158,1008,1,100,100,1,0,24.312713623046875,4.0,4.0,0.0,0.12,0.13333333333333333,1,0,0,30,25,-1,-1,0.0
stage1c_single_agent_small,3,56176,1009,1,100,100,1,0,29.037044525146484,4.0,4.0,0.0,0.24,0.09093867640735374,1,0,0,18,6,-1,-1,0.0
stage1c_single_agent_small,3,56212,1010,1,100,100,1,0,30.488449096679688,4.0,4.0,0.0,0.28,0.13005520693129963,4,0,0,36,16,-1,-1,0.0
stage1c_single_agent_small,3,56319,1011,1,100,100,1,0,19.748750686645508,4.0,4.0,0.0,0.52,0.0,0,0,0,107,13,-1,-1,0.0
stage1c_single_agent_small,3,56358,1012,1,100,100,1,0,25.800405502319336,4.0,4.0,0.0,0.36,0.0,0,0,0,39,34,-1,-1,0.0
stage1c_single_agent_small,3,56393,1013,1,100,100,1,0,28.788753509521484,4.0,4.0,0.0,0.24,0.0,1,0,0,35,2,-1,-1,0.0
stage1c_single_agent_small,3,56410,1014,1,100,100,1,0,28.98585319519043,4.0,4.0,0.0,0.16,0.021270317189833698,3,0,0,17,12,-1,-1,0.0
stage1c_single_agent_small,3,56475,1015,1,100,100,1,0,25.97395133972168,4.0,4.0,0.0,0.6,0.0,0,0,0,65,61,-1,-1,0.0
stage1c_single_agent_small,3,56488,1016,1,100,100,1,0,31.930246353149414,4.0,4.0,0.0,0.2,0.014513600331086379,2,0,0,13,2,-1,-1,0.0
stage1c_single_agent_small,3,56534,1017,1,100,100,1,0,60.4543342590332,4.0,4.0,1.0,0.4,0.0,0,0,0,46,17,26,9,0.021739130434782608
stage1c_single_agent_small,3,56612,1018,1,100,100,1,0,22.716838836669922,4.0,4.0,0.0,0.52,0.05381544077625641,5,0,0,78,71,-1,-1,0.0
stage1c_single_agent_small,3,56659,1019,1,100,100,1,0,27.428760528564453,4.0,4.0,0.0,0.44,0.021724672653672703,1,0,0,47,42,-1,-1,0.0
stage1c_single_agent_small,3,56761,1020,1,100,100,1,0,86.99440002441406,4.0,4.0,2.0,0.44,0.0,0,0,0,102,21,42,21,0.0196078431372549
stage1c_single_agent_small,3,56782,1021,1,100,100,1,0,58.83582305908203,4.0,4.0,1.0,0.2,0.0,0,0,0,21,3,21,18,0.047619047619047616
stage1c_single_agent_small,3,56815,1022,1,100,100,1,0,30.369722366333008,4.0,4.0,0.0,0.24,0.0,0,0,0,33,29,-1,-1,0.0
stage1c_single_agent_small,3,56825,1023,1,100,100,1,0,28.935806274414062,4.0,4.0,0.0,0.12,0.026405840739607812,2,0,0,10,4,-1,-1,0.0
stage1c_single_agent_small,3,56852,1024,1,100,100,1,0,27.294498443603516,4.0,4.0,0.0,0.24,0.0,0,0,0,27,9,-1,-1,0.0
stage1c_single_agent_small,3,56911,1025,1,100,100,1,0,27.314483642578125,4.0,4.0,0.0,0.52,0.0014124294206247492,1,0,0,59,28,-1,-1,0.0
stage1c_single_agent_small,3,56973,1026,1,100,100,1,0,81.54434204101562,4.0,4.0,2.0,0.32,0.23901564078105073,1,0,0,62,16,17,1,0.03225806451612903
stage1c_single_agent_small,3,57070,1027,1,100,100,1,0,19.75806427001953,4.0,4.0,0.0,0.52,0.0,0,0,0,97,88,-1,-1,0.0
stage1c_single_agent_small,3,57167,1028,1,100,100,1,0,22.676687240600586,4.0,4.0,0.0,0.48,0.027436072371669652,2,0,0,97,91,-1,-1,0.0
stage1c_single_agent_small,3,57287,1029,1,100,100,1,0,-18.250967025756836,0.0,0.0,0.0,0.6,0.0,0,0,4,120,-1,-1,-1,0.0
stage1c_single_agent_small,3,57301,1030,1,100,100,1,0,28.843215942382812,4.0,4.0,0.0,0.12,0.3108693669949259,1,0,0,14,4,-1,-1,0.0
stage1c_single_agent_small,3,57408,1031,1,100,100,1,0,82.76528930664062,4.0,4.0,2.0,0.6,0.09148121882821912,1,0,0,107,46,106,60,0.018691588785046728
stage1c_single_agent_small,3,57428,1032,1,100,100,1,0,25.876388549804688,4.0,4.0,0.0,0.2,0.020236839773133397,1,0,0,20,14,-1,-1,0.0
stage1c_single_agent_small,3,57436,1033,1,100,100,1,0,30.57056427001953,4.0,4.0,0.0,0.08,0.0,0,0,0,8,3,-1,-1,0.0
stage1c_single_agent_small,3,57528,1034,1,100,100,1,0,18.30018424987793,4.0,4.0,0.0,0.56,0.0,0,0,0,92,82,-1,-1,0.0
stage1c_single_agent_small,3,57566,1035,1,100,100,1,0,27.321382522583008,4.0,4.0,0.0,0.32,0.05883097138844038,1,0,0,38,33,-1,-1,0.0
stage1c_single_agent_small,3,57601,1036,1,100,100,1,0,26.007957458496094,4.0,4.0,0.0,0.32,0.0,2,0,0,35,19,-1,-1,0.0
stage1c_single_agent_small,3,57635,1037,1,100,100,1,0,27.506479263305664,4.0,4.0,0.0,0.28,0.11764705882352941,1,0,0,34,30,-1,-1,0.0
stage1c_single_agent_small,3,57659,1038,1,100,100,1,0,29.025175094604492,4.0,4.0,0.0,0.36,0.00410205890754393,1,0,0,24,19,-1,-1,0.0
stage1c_single_agent_small,3,57719,1039,1,100,100,1,0,52.87794494628906,4.0,4.0,1.0,0.36,0.0,0,0,0,60,43,60,17,0.016666666666666666
stage1c_single_agent_small,3,57725,1040,1,100,100,1,0,30.458961486816406,4.0,4.0,0.0,0.08,0.0,0,0,0,6,1,-1,-1,0.0
stage1c_single_agent_small,3,57801,1041,1,100,100,1,0,22.88930320739746,4.0,4.0,0.0,0.44,0.0,0,0,0,76,2,-1,-1,0.0
stage1c_single_agent_small,3,57921,1042,1,100,100,1,0,-5.6412577629089355,1.0,1.0,0.0,0.48,0.042923079392251866,1,0,3,120,69,-1,-1,0.0
stage1c_single_agent_small,3,58004,1043,1,100,100,1,0,19.730817794799805,4.0,4.0,0.0,0.56,0.0,0,0,0,83,45,-1,-1,0.0
stage1c_single_agent_small,3,58089,1044,1,100,100,1,0,22.580350875854492,4.0,4.0,0.0,0.52,0.04173232426538187,2,0,0,85,46,-1,-1,0.0
stage1c_single_agent_small,3,58102,1045,1,100,100,1,0,30.428691864013672,4.0,4.0,0.0,0.2,0.3076923076923077,1,0,0,13,8,-1,-1,0.0
stage1c_single_agent_small,3,58208,1046,1,100,100,1,0,22.477371215820312,4.0,4.0,0.0,0.48,0.009433962264150943,1,0,0,106,64,-1,-1,0.0
stage1c_single_agent_small,3,58328,1047,1,100,100,1,0,41.63947296142578,3.0,3.0,1.0,0.52,0.0,0,0,1,120,21,59,38,0.008333333333333333
stage1c_single_agent_small,3,58370,1048,1,100,100,1,0,25.951648712158203,4.0,4.0,0.0,0.36,0.06295165404056509,4,0,0,42,23,-1,-1,0.0
stage1c_single_agent_small,3,58385,1049,1,100,100,1,0,27.498130798339844,4.0,4.0,0.0,0.12,0.14903846283753713,1,0,0,15,10,-1,-1,0.0
stage1c_single_agent_small,3,58460,1050,1,100,100,1,0,19.71220588684082,4.0,4.0,0.0,0.4,0.0,0,0,0,75,21,-1,-1,0.0
stage1c_single_agent_small,3,58531,1051,1,100,100,1,0,24.49004364013672,4.0,4.0,0.0,0.44,0.0,0,0,0,71,10,-1,-1,0.0
stage1c_single_agent_small,3,58582,1052,1,100,100,1,0,27.431747436523438,4.0,4.0,0.0,0.4,0.03148827938289911,1,0,0,51,29,-1,-1,0.0
stage1c_single_agent_small,3,58685,1053,1,100,100,1,0,18.18541145324707,4.0,4.0,0.0,0.56,0.0,0,0,0,103,87,-1,-1,0.0
stage1c_single_agent_small,3,58733,1054,1,100,100,1,0,28.731843948364258,4.0,4.0,0.0,0.32,0.0,0,0,0,48,4,-1,-1,0.0
stage1c_single_agent_small,3,58853,1055,1,100,100,1,0,5.070455551147461,2.0,2.0,0.0,0.6,0.0,0,0,2,120,69,-1,-1,0.0
stage1c_single_agent_small,3,58888,1056,1,100,100,1,0,22.78630828857422,4.0,4.0,0.0,0.2,0.0,0,0,0,35,16,-1,-1,0.0
stage1c_single_agent_small,3,58962,1057,1,100,100,1,0,22.7338924407959,4.0,4.0,0.0,0.36,0.0,0,0,0,74,37,-1,-1,0.0
stage1c_single_agent_small,3,59030,1058,1,100,100,1,0,27.48151969909668,4.0,4.0,0.0,0.6,0.02785863831420155,2,0,0,68,45,-1,-1,0.0
stage1c_single_agent_small,3,59150,1059,1,100,100,1,0,2.206554889678955,2.0,2.0,0.0,0.64,0.02321948690029482,1,0,2,120,65,-1,-1,0.0
stage1c_single_agent_small,3,59261,1060,1,100,100,1,0,19.65888786315918,4.0,4.0,0.0,0.56,0.0,0,0,0,111,21,-1,-1,0.0
stage1c_single_agent_small,3,59331,1061,1,100,100,1,0,22.62552261352539,4.0,4.0,0.0,0.32,0.0011904762259551456,1,0,0,70,60,-1,-1,0.0
stage1c_single_agent_small,3,59451,1062,1,100,100,1,0,-2.7298901081085205,1.0,1.0,0.0,0.56,0.0,0,0,3,120,118,-1,-1,0.0
stage1c_single_agent_small,3,59466,1063,1,100,100,1,0,31.910036087036133,4.0,4.0,0.0,0.2,0.008768429110447565,1,0,0,15,5,-1,-1,0.0
stage1c_single_agent_small,3,59527,1064,1,100,100,1,0,25.905126571655273,4.0,4.0,0.0,0.44,0.0,0,0,0,61,52,-1,-1,0.0
stage1c_single_agent_small,3,59596,1065,1,100,100,1,0,19.871463775634766,4.0,4.0,0.0,0.24,0.24104605561149292,3,0,0,69,12,-1,-1,0.0
stage1c_single_agent_small,3,59604,1066,1,100,100,1,0,30.42258071899414,4.0,4.0,0.0,0.08,0.12668918923009187,1,0,0,8,3,-1,-1,0.0
stage1c_single_agent_small,3,59724,1067,1,100,100,1,0,13.21400260925293,4.0,4.0,0.0,0.56,0.0,0,0,0,120,114,-1,-1,0.0
stage1c_single_agent_small,3,59777,1068,1,100,100,1,0,24.479005813598633,4.0,4.0,0.0,0.44,0.07547169811320754,1,0,0,53,48,-1,-1,0.0
stage1c_single_agent_small,3,59793,1069,1,100,100,1,0,28.9852352142334,4.0,4.0,0.0,0.12,0.18693071725283517,5,0,0,16,10,-1,-1,0.0
stage1c_single_agent_small,3,59862,1070,1,100,100,1,0,55.667327880859375,4.0,4.0,1.0,0.44,0.0,1,0,0,69,11,49,38,0.014492753623188406
stage1c_single_agent_small,3,59943,1071,1,100,100,1,0,115.8421630859375,4.0,4.0,3.0,0.48,1.9784742264927906e-05,1,0,0,81,78,79,1,0.037037037037037035
stage1c_single_agent_small,3,60063,1072,1,100,100,1,0,4.075345039367676,2.0,2.0,0.0,0.48,0.037689874732556444,2,0,2,120,3,-1,-1,0.0
stage1c_single_agent_small,3,60116,1073,1,100,100,1,0,88.93099975585938,4.0,4.0,2.0,0.32,0.0,0,0,0,53,12,13,1,0.03773584905660377
stage1c_single_agent_small,3,60184,1074,1,100,100,1,0,27.320722579956055,4.0,4.0,0.0,0.44,0.034413205650600825,5,0,0,68,62,-1,-1,0.0
stage1c_single_agent_small,3,60218,1075,1,100,100,1,0,27.436378479003906,4.0,4.0,0.0,0.36,0.0,0,0,0,34,26,-1,-1,0.0
stage1c_single_agent_small,3,60230,1076,1,100,100,1,0,31.92347526550293,4.0,4.0,0.0,0.16,0.024768412423630554,2,0,0,12,3,-1,-1,0.0
stage1c_single_agent_small,3,60291,1077,1,100,100,1,0,21.1472225189209,4.0,4.0,0.0,0.24,0.02038290273001204,2,0,0,61,54,-1,-1,0.0
stage1c_single_agent_small,3,60334,1078,1,100,100,1,0,88.90218353271484,4.0,4.0,2.0,0.32,0.0,1,0,0,43,6,6,0,0.046511627906976744
stage1c_single_agent_small,3,60349,1079,1,100,100,1,0,29.020233154296875,4.0,4.0,0.0,0.16,0.014721763141763707,1,0,0,15,9,-1,-1,0.0
stage1c_single_agent_small,3,60370,1080,1,100,100,1,0,150.46266174316406,4.0,4.0,4.0,0.2,0.0,0,0,0,21,18,18,0,0.19047619047619047
stage1c_single_agent_small,3,60385,1081,1,100,100,1,0,60.37409210205078,4.0,4.0,1.0,0.16,0.0,0,0,0,15,7,13,6,0.06666666666666667
stage1c_single_agent_small,3,60495,1082,1,100,100,1,0,22.92627716064453,4.0,4.0,0.0,0.56,0.022303406564010815,2,0,0,110,105,-1,-1,0.0
stage1c_single_agent_small,3,60519,1083,1,100,100,1,0,61.96516418457031,4.0,4.0,1.0,0.24,0.0,0,0,0,24,4,15,11,0.041666666666666664
stage1c_single_agent_small,3,60580,1084,1,100,100,1,0,58.902679443359375,4.0,4.0,1.0,0.44,0.0,0,0,0,61,9,9,0,0.01639344262295082
stage1c_single_agent_small,3,60596,1085,1,100,100,1,0,30.567419052124023,4.0,4.0,0.0,0.24,0.006389642599970102,2,0,0,16,5,-1,-1,0.0
stage1c_single_agent_small,3,60657,1086,1,100,100,1,0,27.275611877441406,4.0,4.0,0.0,0.4,0.005529771879559658,2,0,0,61,46,-1,-1,0.0
stage1c_single_agent_small,3,60688,1087,1,100,100,1,0,27.327133178710938,4.0,4.0,0.0,0.24,0.05346510439149795,2,0,0,31,24,-1,-1,0.0
stage1c_single_agent_small,3,60768,1088,1,100,100,1,0,54.27012252807617,4.0,4.0,1.0,0.32,0.0375,1,0,0,80,57,57,0,0.0125
stage1c_single_agent_small,3,60855,1089,1,100,100,1,0,78.40670013427734,4.0,4.0,2.0,0.52,0.011494252873563218,1,0,0,87,77,77,0,0.022988505747126436
stage1c_single_agent_small,3,60975,1090,1,100,100,1,0,-9.504056930541992,0.0,0.0,0.0,0.48,0.0,0,0,4,120,-1,-1,-1,0.0
stage1c_single_agent_small,3,61048,1091,1,100,100,1,0,57.298500061035156,4.0,4.0,1.0,0.52,0.005131146577123093,1,0,0,73,21,21,0,0.0136986301369863
stage1c_single_agent_small,3,61106,1092,1,100,100,1,0,27.389686584472656,4.0,4.0,0.0,0.4,0.0,0,0,0,58,53,-1,-1,0.0
stage1c_single_agent_small,3,61147,1093,1,100,100,1,0,24.413122177124023,4.0,4.0,0.0,0.28,0.05631329173721918,2,0,0,41,36,-1,-1,0.0
stage1c_single_agent_small,3,61167,1094,1,100,100,1,0,30.295570373535156,4.0,4.0,0.0,0.16,0.05060690548270941,3,0,0,20,10,-1,-1,0.0
stage1c_single_agent_small,3,61177,1095,1,100,100,1,0,28.880332946777344,4.0,4.0,0.0,0.08,0.0,0,0,0,10,4,-1,-1,0.0
stage1c_single_agent_small,3,61193,1096,1,100,100,1,0,60.37694549560547,4.0,4.0,1.0,0.2,0.010416666511446238,3,0,0,16,11,11,0,0.0625
stage1c_single_agent_small,3,61312,1097,1,100,100,1,0,84.14998626708984,4.0,4.0,2.0,0.48,0.04185575492554853,1,0,0,119,61,62,1,0.01680672268907563
stage1c_single_agent_small,3,61337,1098,1,100,100,1,0,30.44796371459961,4.0,4.0,0.0,0.28,0.032232003919780254,2,0,0,25,16,-1,-1,0.0
stage1c_single_agent_small,3,61347,1099,1,100,100,1,0,89.0743179321289,4.0,4.0,2.0,0.16,0.03745977375656366,2,0,0,10,5,9,4,0.2
stage1c_single_agent_small,3,61374,1100,1,100,100,1,0,58.852970123291016,4.0,4.0,1.0,0.24,0.00314577407186368,1,0,0,27,22,22,0,0.037037037037037035
stage1c_single_agent_small,3,61446,1101,1,100,100,1,0,25.686588287353516,4.0,4.0,0.0,0.4,0.03321261658695423,1,0,0,72,31,-1,-1,0.0
stage1c_single_agent_small,3,61480,1102,1,100,100,1,0,29.009016036987305,4.0,4.0,0.0,0.36,0.0,2,0,0,34,28,-1,-1,0.0
stage1c_single_agent_small,3,61514,1103,1,100,100,1,0,147.44728088378906,4.0,4.0,4.0,0.24,0.0,0,0,0,34,31,31,0,0.11764705882352941
stage1c_single_agent_small,3,61526,1104,1,100,100,1,0,30.436613082885742,4.0,4.0,0.0,0.2,0.1862980785469214,1,0,0,12,7,-1,-1,0.0
stage1c_single_agent_small,3,61545,1105,1,100,100,1,0,27.305526733398438,4.0,4.0,0.0,0.16,0.061166429205944665,2,0,0,19,12,-1,-1,0.0
stage1c_single_agent_small,3,61602,1106,1,100,100,1,0,19.92826271057129,4.0,4.0,0.0,0.2,0.03722381166983069,2,0,0,57,52,-1,-1,0.0
stage1c_single_agent_small,3,61644,1107,1,100,100,1,0,24.356843948364258,4.0,4.0,0.0,0.24,0.020569965420734315,3,0,0,42,36,-1,-1,0.0
stage1c_single_agent_small,3,61718,1108,1,100,100,1,0,21.434797286987305,4.0,4.0,0.0,0.36,0.04054054054054054,3,0,0,74,56,-1,-1,0.0
stage1c_single_agent_small,3,61757,1109,1,100,100,1,0,25.809417724609375,4.0,4.0,0.0,0.36,0.0,1,0,0,39,27,-1,-1,0.0
stage1c_single_agent_small,3,61821,1110,1,100,100,1,0,24.13776206970215,4.0,4.0,0.0,0.44,0.07700934365857393,1,0,0,64,14,-1,-1,0.0
stage1c_single_agent_small,3,61832,1111,1,100,100,1,0,31.92365074157715,4.0,4.0,0.0,0.16,0.1509824865920977,3,0,0,11,4,-1,-1,0.0
stage1c_single_agent_small,3,61895,1112,1,100,100,1,0,24.35624885559082,4.0,4.0,0.0,0.44,0.017646062882646682,2,0,0,63,22,-1,-1,0.0
stage1c_single_agent_small,3,61918,1113,1,100,100,1,0,30.323699951171875,4.0,4.0,0.0,0.32,0.0,0,0,0,23,14,-1,-1,0.0
stage1c_single_agent_small,3,61981,1114,1,100,100,1,0,30.211339950561523,4.0,4.0,0.0,0.44,0.0,0,0,0,63,57,-1,-1,0.0
stage1c_single_agent_small,3,62008,1115,1,100,100,1,0,24.33669090270996,4.0,4.0,0.0,0.16,0.05895689926627609,2,0,0,27,20,-1,-1,0.0
stage1c_single_agent_small,3,62021,1116,1,100,100,1,0,30.396360397338867,4.0,4.0,0.0,0.16,0.23076923076923078,1,0,0,13,8,-1,-1,0.0
stage1c_single_agent_small,3,62068,1117,1,100,100,1,0,18.397703170776367,4.0,4.0,0.0,0.4,0.03743288562969958,1,0,0,47,39,-1,-1,0.0
stage1c_single_agent_small,3,62084,1118,1,100,100,1,0,148.85330200195312,4.0,4.0,4.0,0.16,0.0,0,0,0,16,6,6,0,0.25
stage1c_single_agent_small,3,62097,1119,1,100,100,1,0,28.88396644592285,4.0,4.0,0.0,0.16,0.0,0,0,0,13,7,-1,-1,0.0
stage1c_single_agent_small,3,62117,1120,1,100,100,1,0,30.33164405822754,4.0,4.0,0.0,0.2,0.0788529297336936,1,0,0,20,2,-1,-1,0.0
stage1c_single_agent_small,3,62181,1121,1,100,100,1,0,13.938385009765625,4.0,4.0,0.0,0.36,0.04590386453492101,3,0,0,64,53,-1,-1,0.0
stage1c_single_agent_small,3,62212,1122,1,100,100,1,0,24.41989517211914,4.0,4.0,0.0,0.36,0.05658899487987641,2,0,0,31,24,-1,-1,0.0
stage1c_single_agent_small,3,62250,1123,1,100,100,1,0,30.450580596923828,4.0,4.0,0.0,0.32,0.0,0,0,0,38,34,-1,-1,0.0
stage1c_single_agent_small,3,62303,1124,1,100,100,1,0,22.61150550842285,4.0,4.0,0.0,0.36,0.08500029477027227,2,0,0,53,34,-1,-1,0.0
stage1c_single_agent_small,3,62338,1125,1,100,100,1,0,24.349506378173828,4.0,4.0,0.0,0.36,0.04640125134693725,1,0,0,35,28,-1,-1,0.0
stage1c_single_agent_small,3,62345,1126,1,100,100,1,0,30.43777847290039,4.0,4.0,0.0,0.08,0.46364221296140123,2,0,0,7,2,-1,-1,0.0
stage1c_single_agent_small,3,62407,1127,1,100,100,1,0,19.85701560974121,4.0,4.0,0.0,0.24,0.0,0,0,0,62,9,-1,-1,0.0
stage1c_single_agent_small,3,62447,1128,1,100,100,1,0,25.69161605834961,4.0,4.0,0.0,0.2,0.025,1,0,0,40,29,-1,-1,0.0
stage1c_single_agent_small,3,62500,1129,1,100,100,1,0,85.923583984375,4.0,4.0,2.0,0.32,0.0,0,0,0,53,33,52,19,0.03773584905660377
stage1c_single_agent_small,3,62568,1130,1,100,100,1,0,16.93556022644043,4.0,4.0,0.0,0.28,0.03095455975134802,1,0,0,68,44,-1,-1,0.0
stage1c_single_agent_small,3,62647,1131,1,100,100,1,0,7.7882609367370605,4.0,4.0,0.0,0.48,0.051687763744517216,2,0,0,79,72,-1,-1,0.0
stage1c_single_agent_small,3,62715,1132,1,100,100,1,0,25.630176544189453,4.0,4.0,0.0,0.28,0.0,0,0,0,68,37,-1,-1,0.0
stage1c_single_agent_small,3,62737,1133,1,100,100,1,0,27.251253128051758,4.0,4.0,0.0,0.12,0.0,0,0,0,22,12,-1,-1,0.0
stage1c_single_agent_small,3,62769,1134,1,100,100,1,0,29.011558532714844,4.0,4.0,0.0,0.28,0.0,0,0,0,32,24,-1,-1,0.0
stage1c_single_agent_small,3,62793,1135,1,100,100,1,0,32.00069046020508,4.0,4.0,0.0,0.24,0.1084423391148448,2,0,0,24,4,-1,-1,0.0
stage1c_single_agent_small,3,62802,1136,1,100,100,1,0,28.937362670898438,4.0,4.0,0.0,0.12,0.054187151396440134,4,0,0,9,3,-1,-1,0.0
stage1c_single_agent_small,3,62881,1137,1,100,100,1,0,18.529043197631836,4.0,4.0,0.0,0.52,0.05790778015787371,3,0,0,79,30,-1,-1,0.0
stage1c_single_agent_small,3,62903,1138,1,100,100,1,0,30.421104431152344,4.0,4.0,0.0,0.16,0.10419567259536548,2,0,0,22,3,-1,-1,0.0
stage1c_single_agent_small,3,62913,1139,1,100,100,1,0,28.9364070892334,4.0,4.0,0.0,0.16,0.0993469160515815,1,0,0,10,4,-1,-1,0.0
stage1c_single_agent_small,3,62922,1140,1,100,100,1,0,28.922910690307617,4.0,4.0,0.0,0.12,0.34259259286854005,1,0,0,9,3,-1,-1,0.0
stage1c_single_agent_small,3,62992,1141,1,100,100,1,0,13.943069458007812,4.0,4.0,0.0,0.52,0.025143911436732325,4,0,0,70,62,-1,-1,0.0
stage1c_single_agent_small,3,63021,1142,1,100,100,1,0,27.31328582763672,4.0,4.0,0.0,0.16,0.006918058441630725,1,0,0,29,19,-1,-1,0.0
stage1c_single_agent_small,3,63040,1143,1,100,100,1,0,28.892139434814453,4.0,4.0,0.0,0.24,0.10656404965802242,3,0,0,19,10,-1,-1,0.0
stage1c_single_agent_small,3,63153,1144,1,100,100,1,0,108.35575103759766,4.0,4.0,3.0,0.44,0.013090332261228983,1,0,0,113,95,96,1,0.02654867256637168
stage1c_single_agent_small,3,63202,1145,1,100,100,1,0,18.375707626342773,4.0,4.0,0.0,0.4,0.08587067190329639,2,0,0,49,39,-1,-1,0.0
stage1c_single_agent_small,3,63260,1146,1,100,100,1,0,27.546003341674805,4.0,4.0,0.0,0.36,0.0,1,0,0,58,16,-1,-1,0.0
stage1c_single_agent_small,3,63304,1147,1,100,100,1,0,24.4523868560791,4.0,4.0,0.0,0.4,0.012160066144794902,2,0,0,44,36,-1,-1,0.0
stage1c_single_agent_small,3,63335,1148,1,100,100,1,0,29.010700225830078,4.0,4.0,0.0,0.36,0.04795710530672823,3,0,0,31,13,-1,-1,0.0
stage1c_single_agent_small,3,63344,1149,1,100,100,1,0,30.439573287963867,4.0,4.0,0.0,0.12,0.1312658805400133,1,0,0,9,4,-1,-1,0.0
stage1c_single_agent_small,3,63353,1150,1,100,100,1,0,28.900253295898438,4.0,4.0,0.0,0.08,0.2737981797092491,2,0,0,9,3,-1,-1,0.0
stage1c_single_agent_small,3,63381,1151,1,100,100,1,0,19.885740280151367,4.0,4.0,0.0,0.16,0.12911269906908274,4,0,0,28,5,-1,-1,0.0
stage1c_single_agent_small,3,63457,1152,1,100,100,1,0,53.13942337036133,4.0,4.0,1.0,0.52,0.08015883272807849,2,0,0,76,40,76,36,0.013157894736842105
stage1c_single_agent_small,3,63509,1153,1,100,100,1,0,24.468135833740234,4.0,4.0,0.0,0.36,0.057692307692307696,1,0,0,52,47,-1,-1,0.0
stage1c_single_agent_small,3,63546,1154,1,100,100,1,0,25.983869552612305,4.0,4.0,0.0,0.28,0.006613404565566295,3,0,0,37,32,-1,-1,0.0
stage1c_single_agent_small,3,63634,1155,1,100,100,1,0,18.331701278686523,4.0,4.0,0.0,0.56,0.03686332296241413,2,0,0,88,51,-1,-1,0.0
stage1c_single_agent_small,3,63658,1156,1,100,100,1,0,145.9764404296875,4.0,4.0,4.0,0.2,0.0,0,0,0,24,21,21,0,0.16666666666666666
stage1c_single_agent_small,3,63698,1157,1,100,100,1,0,50.022972106933594,4.0,4.0,1.0,0.36,0.0,1,0,0,40,22,23,1,0.025
stage1c_single_agent_small,3,63727,1158,1,100,100,1,0,30.365354537963867,4.0,4.0,0.0,0.2,0.07837662878767426,2,0,0,29,15,-1,-1,0.0
stage1c_single_agent_small,3,63767,1159,1,100,100,1,0,15.376165390014648,4.0,4.0,0.0,0.16,0.06438216641545295,3,0,0,40,33,-1,-1,0.0
stage1c_single_agent_small,3,63798,1160,1,100,100,1,0,24.48722267150879,4.0,4.0,0.0,0.36,0.04259387595999625,3,0,0,31,25,-1,-1,0.0
stage1c_single_agent_small,3,63829,1161,1,100,100,1,0,27.424097061157227,4.0,4.0,0.0,0.4,0.0026881721231245227,1,0,0,31,26,-1,-1,0.0
stage1c_single_agent_small,3,63877,1162,1,100,100,1,0,18.427629470825195,4.0,4.0,0.0,0.36,0.046584953168348875,2,0,0,48,42,-1,-1,0.0
